1832,4,4,6,6,8,10,13,14,15,19,22,27,30,35,38,41,44,46,49,53,2018010,nearRepeat
1833,4,2,2,4,6,9,10,11,15,18,23,26,31,34,37,40,42,45,49,51,2018010,nearRepeat
1834,2,0,2,4,7,8,9,13,16,21,24,29,32,35,38,40,43,47,49,53,2018010,nearRepeat
1835,0,2,4,7,8,9,13,16,21,24,29,32,35,38,40,43,47,49,53,56,2018010,nearRepeat
1836,2,2,5,6,7,11,14,19,22,27,30,33,36,38,41,45,47,51,54,58,2018010,nearRepeat
1837,2,3,4,5,9,12,17,20,25,28,31,34,36,39,43,45,49,52,56,58,2018010,nearRepeat
1838,3,1,2,6,9,14,17,22,25,28,31,33,36,40,42,46,49,53,55,58,2018010,nearRepeat
1839,1,1,5,8,13,16,21,24,27,30,32,35,39,41,45,48,52,54,57,59,2018010,nearRepeat
1840,1,4,7,12,15,20,23,26,29,31,34,38,40,44,47,51,53,56,58,62,2018010,nearRepeat
1841,4,3,8,11,16,19,22,25,27,30,34,36,40,43,47,49,52,54,58,62,2018010,nearRepeat
1842,3,5,8,13,16,19,22,24,27,31,33,37,40,44,46,49,51,55,59,63,2018010,nearRepeat
1843,5,3,8,11,14,17,19,22,26,28,32,35,39,41,44,46,50,54,58,61,2018010,nearRepeat
1844,3,5,8,11,14,16,19,23,25,29,32,36,38,41,43,47,51,55,58,60,2018010,nearRepeat
1845,5,3,6,9,11,14,18,20,24,27,31,33,36,38,42,46,50,53,55,58,2018010,nearRepeat
1846,3,3,6,8,11,15,17,21,24,28,30,33,35,39,43,47,50,52,55,60,2018010,nearRepeat
1847,3,3,5,8,12,14,18,21,25,27,30,32,36,40,44,47,49,52,57,60,2018010,nearRepeat
1848,3,2,5,9,11,15,18,22,24,27,29,33,37,41,44,46,49,54,57,61,2018010,nearRepeat
1849,2,3,7,9,13,16,20,22,25,27,31,35,39,42,44,47,52,55,59,61,2018010,nearRepeat
1850,3,4,6,10,13,17,19,22,24,28,32,36,39,41,44,49,52,56,58,60,2018010,nearRepeat
1851,4,2,6,9,13,15,18,20,24,28,32,35,37,40,45,48,52,54,56,60,2018010,nearRepeat
1852,2,4,7,11,13,16,18,22,26,30,33,35,38,43,46,50,52,54,58,62,2018010,nearRepeat
1853,4,3,7,9,12,14,18,22,26,29,31,34,39,42,46,48,50,54,58,62,2018010,nearRepeat
1854,3,4,6,9,11,15,19,23,26,28,31,36,39,43,45,47,51,55,59,61,2018010,nearRepeat
1855,4,2,5,7,11,15,19,22,24,27,32,35,39,41,43,47,51,55,57,59,2018010,nearRepeat
1856,2,3,5,9,13,17,20,22,25,30,33,37,39,41,45,49,53,55,57,60,2018010,nearRepeat
1857,3,2,6,10,14,17,19,22,27,30,34,36,38,42,46,50,52,54,57,61,2018010,nearRepeat
1858,2,4,8,12,15,17,20,25,28,32,34,36,40,44,48,50,52,55,59,62,2018010,nearRepeat
1859,4,4,8,11,13,16,21,24,28,30,32,36,40,44,46,48,51,55,58,61,2018010,nearRepeat
1860,4,4,7,9,12,17,20,24,26,28,32,36,40,42,44,47,51,54,57,59,2018010,nearRepeat
1861,4,3,5,8,13,16,20,22,24,28,32,36,38,40,43,47,50,53,55,57,2018010,nearRepeat
1862,3,2,5,10,13,17,19,21,25,29,33,35,37,40,44,47,50,52,54,58,2018010,nearRepeat
1863,2,3,8,11,15,17,19,23,27,31,33,35,38,42,45,48,50,52,56,58,2018010,nearRepeat
1864,3,5,8,12,14,16,20,24,28,30,32,35,39,42,45,47,49,53,55,56,2018010,nearRepeat
1865,5,3,7,9,11,15,19,23,25,27,30,34,37,40,42,44,48,50,51,55,2018010,nearRepeat
1866,3,4,6,8,12,16,20,22,24,27,31,34,37,39,41,45,47,48,52,56,2018010,nearRepeat
1867,4,2,4,8,12,16,18,20,23,27,30,33,35,37,41,43,44,48,52,55,2018010,nearRepeat
1868,2,2,6,10,14,16,18,21,25,28,31,33,35,39,41,42,46,50,53,54,2018010,nearRepeat
1869,2,4,8,12,14,16,19,23,26,29,31,33,37,39,40,44,48,51,52,54,2018010,nearRepeat
1870,4,4,8,10,12,15,19,22,25,27,29,33,35,36,40,44,47,48,50,51,2018010,nearRepeat
1871,4,4,6,8,11,15,18,21,23,25,29,31,32,36,40,43,44,46,47,49,2018010,nearRepeat
1872,4,2,4,7,11,14,17,19,21,25,27,28,32,36,39,40,42,43,45,45,2018010,nearRepeat
1873,2,2,5,9,12,15,17,19,23,25,26,30,34,37,38,40,41,43,43,46,2018010,nearRepeat
1874,2,3,7,10,13,15,17,21,23,24,28,32,35,36,38,39,41,41,44,46,2018010,nearRepeat
1875,3,4,7,10,12,14,18,20,21,25,29,32,33,35,36,38,38,41,43,47,2018010,nearRepeat
1876,4,3,6,8,10,14,16,17,21,25,28,29,31,32,34,34,37,39,43,47,2018010,nearRepeat
1877,3,3,5,7,11,13,14,18,22,25,26,28,29,31,31,34,36,40,44,45,2018010,nearRepeat
1878,3,2,4,8,10,11,15,19,22,23,25,26,28,28,31,33,37,41,42,45,2018010,nearRepeat
1879,2,2,6,8,9,13,17,20,21,23,24,26,26,29,31,35,39,40,43,45,2018010,nearRepeat
1880,2,4,6,7,11,15,18,19,21,22,24,24,27,29,33,37,38,41,43,47,2018010,nearRepeat
1881,4,2,3,7,11,14,15,17,18,20,20,23,25,29,33,34,37,39,43,45,2018010,nearRepeat
1882,2,1,5,9,12,13,15,16,18,18,21,23,27,31,32,35,37,41,43,48,2018010,nearRepeat
1883,1,4,8,11,12,14,15,17,17,20,22,26,30,31,34,36,40,42,47,50,2018010,nearRepeat
1884,4,4,7,8,10,11,13,13,16,18,22,26,27,30,32,36,38,43,46,50,2018010,nearRepeat
1885,4,3,4,6,7,9,9,12,14,18,22,23,26,28,32,34,39,42,46,47,2018010,nearRepeat
1886,3,1,3,4,6,6,9,11,15,19,20,23,25,29,31,36,39,43,44,46,2018010,nearRepeat
1887,1,2,3,5,5,8,10,14,18,19,22,24,28,30,35,38,42,43,45,49,2018010,nearRepeat
1888,2,1,3,3,6,8,12,16,17,20,22,26,28,33,36,40,41,43,47,51,2018010,nearRepeat
1889,1,2,2,5,7,11,15,16,19,21,25,27,32,35,39,40,42,46,50,52,2018010,nearRepeat
1890,2,0,3,5,9,13,14,17,19,23,25,30,33,37,38,40,44,48,50,52,2018010,nearRepeat
1891,0,3,5,9,13,14,17,19,23,25,30,33,37,38,40,44,48,50,52,54,2018010,nearRepeat
1892,3,2,6,10,11,14,16,20,22,27,30,34,35,37,41,45,47,49,51,53,2018010,nearRepeat
1893,2,4,8,9,12,14,18,20,25,28,32,33,35,39,43,45,47,49,51,54,2018010,nearRepeat
1894,4,4,5,8,10,14,16,21,24,28,29,31,35,39,41,43,45,47,50,52,2018010,nearRepeat
1895,4,1,4,6,10,12,17,20,24,25,27,31,35,37,39,41,43,46,48,51,2018010,nearRepeat
1896,1,3,5,9,11,16,19,23,24,26,30,34,36,38,40,42,45,47,50,52,2018010,nearRepeat
1897,3,2,6,8,13,16,20,21,23,27,31,33,35,37,39,42,44,47,49,52,2018010,nearRepeat
1898,2,4,6,11,14,18,19,21,25,29,31,33,35,37,40,42,45,47,50,53,2018010,nearRepeat
1899,4,2,7,10,14,15,17,21,25,27,29,31,33,36,38,41,43,46,49,51,2018010,nearRepeat
1900,2,5,8,12,13,15,19,23,25,27,29,31,34,36,39,41,44,47,49,52,2018010,nearRepeat
1901,5,3,7,8,10,14,18,20,22,24,26,29,31,34,36,39,42,44,47,49,2018010,nearRepeat
1902,3,4,5,7,11,15,17,19,21,23,26,28,31,33,36,39,41,44,46,49,2018010,nearRepeat
1903,4,1,3,7,11,13,15,17,19,22,24,27,29,32,35,37,40,42,45,47,2018010,nearRepeat
1904,1,2,6,10,12,14,16,18,21,23,26,28,31,34,36,39,41,44,46,47,2018010,nearRepeat
1905,2,4,8,10,12,14,16,19,21,24,26,29,32,34,37,39,42,44,45,47,2018010,nearRepeat
1906,4,4,6,8,10,12,15,17,20,22,25,28,30,33,35,38,40,41,43,46,2018010,nearRepeat
1907,4,2,4,6,8,11,13,16,18,21,24,26,29,31,34,36,37,39,42,44,2018010,nearRepeat
1908,2,2,4,6,9,11,14,16,19,22,24,27,29,32,34,35,37,40,42,45,2018010,nearRepeat
1909,2,2,4,7,9,12,14,17,20,22,25,27,30,32,33,35,38,40,43,44,2018010,nearRepeat
1910,2,2,5,7,10,12,15,18,20,23,25,28,30,31,33,36,38,41,42,45,2018010,nearRepeat
1911,2,3,5,8,10,13,16,18,21,23,26,28,29,31,34,36,39,40,43,44,2018010,nearRepeat
1912,3,2,5,7,10,13,15,18,20,23,25,26,28,31,33,36,37,40,41,42,2018010,nearRepeat
1913,2,3,5,8,11,13,16,18,21,23,24,26,29,31,34,35,38,39,40,44,2018010,nearRepeat
1914,3,2,5,8,10,13,15,18,20,21,23,26,28,31,32,35,36,37,41,45,2018010,nearRepeat
1915,2,3,6,8,11,13,16,18,19,21,24,26,29,30,33,34,35,39,43,43,2018010,nearRepeat
1916,3,3,5,8,10,13,15,16,18,21,23,26,27,30,31,32,36,40,40,44,2018010,nearRepeat
1917,3,2,5,7,10,12,13,15,18,20,23,24,27,28,29,33,37,37,41,42,2018010,nearRepeat
1918,2,3,5,8,10,11,13,16,18,21,22,25,26,27,31,35,35,39,40,44,2018010,nearRepeat
1919,3,2,5,7,8,10,13,15,18,19,22,23,24,28,32,32,36,37,41,43,2018010,nearRepeat
1920,2,3,5,6,8,11,13,16,17,20,21,22,26,30,30,34,35,39,41,44,2018010,nearRepeat
1921,3,2,3,5,8,10,13,14,17,18,19,23,27,27,31,32,36,38,41,42,2018010,nearRepeat
1922,2,1,3,6,8,11,12,15,16,17,21,25,25,29,30,34,36,39,40,43,2018010,nearRepeat
1923,1,2,5,7,10,11,14,15,16,20,24,24,28,29,33,35,38,39,42,46,2018010,nearRepeat
1924,2,3,5,8,9,12,13,14,18,22,22,26,27,31,33,36,37,40,44,48,2018010,nearRepeat
1925,3,2,5,6,9,10,11,15,19,19,23,24,28,30,33,34,37,41,45,47,2018010,nearRepeat
1926,2,3,4,7,8,9,13,17,17,21,22,26,28,31,32,35,39,43,45,48,2018010,nearRepeat
1927,3,1,4,5,6,10,14,14,18,19,23,25,28,29,32,36,40,42,45,47,2018010,nearRepeat
1928,1,3,4,5,9,13,13,17,18,22,24,27,28,31,35,39,41,44,46,49,2018010,nearRepeat
1929,3,1,2,6,10,10,14,15,19,21,24,25,28,32,36,38,41,43,46,49,2018010,nearRepeat
1930,1,1,5,9,9,13,14,18,20,23,24,27,31,35,37,40,42,45,48,50,2018010,nearRepeat
1931,1,4,8,8,12,13,17,19,22,23,26,30,34,36,39,41,44,47,49,52,2018010,nearRepeat
1932,4,4,4,8,9,13,15,18,19,22,26,30,32,35,37,40,43,45,48,52,2018010,nearRepeat
1933,4,0,4,5,9,11,14,15,18,22,26,28,31,33,36,39,41,44,48,51,2018010,nearRepeat
1934,0,4,5,9,11,14,15,18,22,26,28,31,33,36,39,41,44,48,51,53,2018010,nearRepeat
1935,4,1,5,7,10,11,14,18,22,24,27,29,32,35,37,40,44,47,49,51,2018010,nearRepeat
1936,1,4,6,9,10,13,17,21,23,26,28,31,34,36,39,43,46,48,50,54,2018010,nearRepeat
1937,4,2,5,6,9,13,17,19,22,24,27,30,32,35,39,42,44,46,50,53,2018010,nearRepeat
1938,2,3,4,7,11,15,17,20,22,25,28,30,33,37,40,42,44,48,51,54,2018010,nearRepeat
1939,3,1,4,8,12,14,17,19,22,25,27,30,34,37,39,41,45,48,51,55,2018010,nearRepeat
1940,1,3,7,11,13,16,18,21,24,26,29,33,36,38,40,44,47,50,54,55,2018010,nearRepeat
1941,3,4,8,10,13,15,18,21,23,26,30,33,35,37,41,44,47,51,52,56,2018010,nearRepeat
1942,4,4,6,9,11,14,17,19,22,26,29,31,33,37,40,43,47,48,52,56,2018010,nearRepeat
1943,4,2,5,7,10,13,15,18,22,25,27,29,33,36,39,43,44,48,52,53,2018010,nearRepeat
1944,2,3,5,8,11,13,16,20,23,25,27,31,34,37,41,42,46,50,51,51,2018010,nearRepeat
1945,3,2,5,8,10,13,17,20,22,24,28,31,34,38,39,43,47,48,48,51,2018010,nearRepeat
1946,2,3,6,8,11,15,18,20,22,26,29,32,36,37,41,45,46,46,49,54,2018010,nearRepeat
1947,3,3,5,8,12,15,17,19,23,26,29,33,34,38,42,43,43,46,51,54,2018010,nearRepeat
1948,3,2,5,9,12,14,16,20,23,26,30,31,35,39,40,40,43,48,51,54,2018010,nearRepeat
1949,2,3,7,10,12,14,18,21,24,28,29,33,37,38,38,41,46,49,52,54,2018010,nearRepeat
1950,3,4,7,9,11,15,18,21,25,26,30,34,35,35,38,43,46,49,51,54,2018010,nearRepeat
1951,4,3,5,7,11,14,17,21,22,26,30,31,31,34,39,42,45,47,50,54,2018010,nearRepeat
1952,3,2,4,8,11,14,18,19,23,27,28,28,31,36,39,42,44,47,51,54,2018010,nearRepeat
1953,2,2,6,9,12,16,17,21,25,26,26,29,34,37,40,42,45,49,52,53,2018010,nearRepeat
1954,2,4,7,10,14,15,19,23,24,24,27,32,35,38,40,43,47,50,51,54,2018010,nearRepeat
1955,4,3,6,10,11,15,19,20,20,23,28,31,34,36,39,43,46,47,50,54,2018010,nearRepeat
1956,3,3,7,8,12,16,17,17,20,25,28,31,33,36,40,43,44,47,51,54,2018010,nearRepeat
1957,3,4,5,9,13,14,14,17,22,25,28,30,33,37,40,41,44,48,51,55,2018010,nearRepeat
1958,4,1,5,9,10,10,13,18,21,24,26,29,33,36,37,40,44,47,51,54,2018010,nearRepeat
1959,1,4,8,9,9,12,17,20,23,25,28,32,35,36,39,43,46,50,53,56,2018010,nearRepeat
1960,4,4,5,5,8,13,16,19,21,24,28,31,32,35,39,42,46,49,52,54,2018010,nearRepeat
1961,4,1,1,4,9,12,15,17,20,24,27,28,31,35,38,42,45,48,50,53,2018010,nearRepeat
1962,1,0,3,8,11,14,16,19,23,26,27,30,34,37,41,44,47,49,52,55,2018010,nearRepeat
1963,0,3,8,11,14,16,19,23,26,27,30,34,37,41,44,47,49,52,55,57,2018010,nearRepeat
1964,3,5,8,11,13,16,20,23,24,27,31,34,38,41,44,46,49,52,54,57,2018010,nearRepeat
1965,5,3,6,8,11,15,18,19,22,26,29,33,36,39,41,44,47,49,52,53,2018010,nearRepeat
1966,3,3,5,8,12,15,16,19,23,26,30,33,36,38,41,44,46,49,50,53,2018010,nearRepeat
1967,3,2,5,9,12,13,16,20,23,27,30,33,35,38,41,43,46,47,50,53,2018010,nearRepeat
1968,2,3,7,10,11,14,18,21,25,28,31,33,36,39,41,44,45,48,51,53,2018010,nearRepeat
1969,3,4,7,8,11,15,18,22,25,28,30,33,36,38,41,42,45,48,50,54,2018010,nearRepeat
1970,4,3,4,7,11,14,18,21,24,26,29,32,34,37,38,41,44,46,50,53,2018010,nearRepeat
1971,3,1,4,8,11,15,18,21,23,26,29,31,34,35,38,41,43,47,50,53,2018010,nearRepeat
1972,1,3,7,10,14,17,20,22,25,28,30,33,34,37,40,42,46,49,52,53,2018010,nearRepeat
1973,3,4,7,11,14,17,19,22,25,27,30,31,34,37,39,43,46,49,50,53,2018010,nearRepeat
1974,4,3,7,10,13,15,18,21,23,26,27,30,33,35,39,42,45,46,49,51,2018010,nearRepeat
1975,3,4,7,10,12,15,18,20,23,24,27,30,32,36,39,42,43,46,48,51,2018010,nearRepeat
1976,4,3,6,8,11,14,16,19,20,23,26,28,32,35,38,39,42,44,47,49,2018010,nearRepeat
1977,3,3,5,8,11,13,16,17,20,23,25,29,32,35,36,39,41,44,46,48,2018010,nearRepeat
1978,3,2,5,8,10,13,14,17,20,22,26,29,32,33,36,38,41,43,45,48,2018010,nearRepeat
1979,2,3,6,8,11,12,15,18,20,24,27,30,31,34,36,39,41,43,46,50,2018010,nearRepeat
1980,3,3,5,8,9,12,15,17,21,24,27,28,31,33,36,38,40,43,47,49,2018010,nearRepeat
1981,3,2,5,6,9,12,14,18,21,24,25,28,30,33,35,37,40,44,46,49,2018010,nearRepeat
1982,2,3,4,7,10,12,16,19,22,23,26,28,31,33,35,38,42,44,47,49,2018010,nearRepeat
1983,3,1,4,7,9,13,16,19,20,23,25,28,30,32,35,39,41,44,46,50,2018010,nearRepeat
1984,1,3,6,8,12,15,18,19,22,24,27,29,31,34,38,40,43,45,49,51,2018010,nearRepeat
1985,3,3,5,9,12,15,16,19,21,24,26,28,31,35,37,40,42,46,48,52,2018010,nearRepeat
1986,3,2,6,9,12,13,16,18,21,23,25,28,32,34,37,39,43,45,49,50,2018010,nearRepeat
1987,2,4,7,10,11,14,16,19,21,23,26,30,32,35,37,41,43,47,48,50,2018010,nearRepeat
1988,4,3,6,7,10,12,15,17,19,22,26,28,31,33,37,39,43,44,46,49,2018010,nearRepeat
1989,3,3,4,7,9,12,14,16,19,23,25,28,30,34,36,40,41,43,46,51,2018010,nearRepeat
1990,3,1,4,6,9,11,13,16,20,22,25,27,31,33,37,38,40,43,48,49,2018010,nearRepeat
1991,1,3,5,8,10,12,15,19,21,24,26,30,32,36,37,39,42,47,48,51,2018010,nearRepeat
1992,3,2,5,7,9,12,16,18,21,23,27,29,33,34,36,39,44,45,48,52,2018010,nearRepeat
1993,2,3,5,7,10,14,16,19,21,25,27,31,32,34,37,42,43,46,50,53,2018010,nearRepeat
1994,3,2,4,7,11,13,16,18,22,24,28,29,31,34,39,40,43,47,50,53,2018010,nearRepeat
1995,2,2,5,9,11,14,16,20,22,26,27,29,32,37,38,41,45,48,51,53,2018010,nearRepeat
1996,2,3,7,9,12,14,18,20,24,25,27,30,35,36,39,43,46,49,51,55,2018010,nearRepeat
1997,3,4,6,9,11,15,17,21,22,24,27,32,33,36,40,43,46,48,52,55,2018010,nearRepeat
1998,4,2,5,7,11,13,17,18,20,23,28,29,32,36,39,42,44,48,51,54,2018010,nearRepeat
1999,2,3,5,9,11,15,16,18,21,26,27,30,34,37,40,42,46,49,52,53,2018010,nearRepeat
2000,3,2,6,8,12,13,15,18,23,24,27,31,34,37,39,43,46,49,50,53,2018010,nearRepeat
2001,2,4,6,10,11,13,16,21,22,25,29,32,35,37,41,44,47,48,51,54,2018010,nearRepeat
2002,4,2,6,7,9,12,17,18,21,25,28,31,33,37,40,43,44,47,50,50,2018010,nearRepeat
2003,2,4,5,7,10,15,16,19,23,26,29,31,35,38,41,42,45,48,48,51,2018010,nearRepeat
2004,4,1,3,6,11,12,15,19,22,25,27,31,34,37,38,41,44,44,47,51,2018010,nearRepeat
2005,1,2,5,10,11,14,18,21,24,26,30,33,36,37,40,43,43,46,50,51,2018010,nearRepeat
2006,2,3,8,9,12,16,19,22,24,28,31,34,35,38,41,41,44,48,49,53,2018010,nearRepeat
2007,3,5,6,9,13,16,19,21,25,28,31,32,35,38,38,41,45,46,50,53,2018010,nearRepeat
2008,5,1,4,8,11,14,16,20,23,26,27,30,33,33,36,40,41,45,48,51,2018010,nearRepeat
2009,1,3,7,10,13,15,19,22,25,26,29,32,32,35,39,40,44,47,50,53,2018010,nearRepeat
2010,3,4,7,10,12,16,19,22,23,26,29,29,32,36,37,41,44,47,50,51,2018010,nearRepeat
2011,4,3,6,8,12,15,18,19,22,25,25,28,32,33,37,40,43,46,47,50,2018010,nearRepeat
2012,3,3,5,9,12,15,16,19,22,22,25,29,30,34,37,40,43,44,47,51,2018010,nearRepeat
2013,3,2,6,9,12,13,16,19,19,22,26,27,31,34,37,40,41,44,48,50,2018010,nearRepeat
2014,2,4,7,10,11,14,17,17,20,24,25,29,32,35,38,39,42,46,48,48,2018010,nearRepeat
2015,4,3,6,7,10,13,13,16,20,21,25,28,31,34,35,38,42,44,44,46,2018010,nearRepeat
2016,3,3,4,7,10,10,13,17,18,22,25,28,31,32,35,39,41,41,43,46,2018010,nearRepeat
2017,3,1,4,7,7,10,14,15,19,22,25,28,29,32,36,38,38,40,43,46,2018010,nearRepeat
2018,1,3,6,6,9,13,14,18,21,24,27,28,31,35,37,37,39,42,45,47,2018010,nearRepeat
2019,3,3,3,6,10,11,15,18,21,24,25,28,32,34,34,36,39,42,44,47,2018010,nearRepeat
2020,3,0,3,7,8,12,15,18,21,22,25,29,31,31,33,36,39,41,44,46,2018010,nearRepeat
2021,0,3,7,8,12,15,18,21,22,25,29,31,31,33,36,39,41,44,46,48,2018010,nearRepeat
2022,3,4,5,9,12,15,18,19,22,26,28,28,30,33,36,38,41,43,45,47,2018010,nearRepeat
2023,4,1,5,8,11,14,15,18,22,24,24,26,29,32,34,37,39,41,43,44,2018010,nearRepeat
2024,1,4,7,10,13,14,17,21,23,23,25,28,31,33,36,38,40,42,43,46,2018010,nearRepeat
2025,4,3,6,9,10,13,17,19,19,21,24,27,29,32,34,36,38,39,42,42,2018010,nearRepeat
2026,3,3,6,7,10,14,16,16,18,21,24,26,29,31,33,35,36,39,39,42,2018010,nearRepeat
2027,3,3,4,7,11,13,13,15,18,21,23,26,28,30,32,33,36,36,39,43,2018010,nearRepeat
2028,3,1,4,8,10,10,12,15,18,20,23,25,27,29,30,33,33,36,40,44,2018010,nearRepeat
2029,1,3,7,9,9,11,14,17,19,22,24,26,28,29,32,32,35,39,43,45,2018010,nearRepeat
2030,3,4,6,6,8,11,14,16,19,21,23,25,26,29,29,32,36,40,42,42,2018010,nearRepeat
2031,4,2,2,4,7,10,12,15,17,19,21,22,25,25,28,32,36,38,38,40,2018010,nearRepeat
2032,2,0,2,5,8,10,13,15,17,19,20,23,23,26,30,34,36,36,38,41,2018010,nearRepeat
2033,0,2,5,8,10,13,15,17,19,20,23,23,26,30,34,36,36,38,41,43,2018010,nearRepeat
2034,2,3,6,8,11,13,15,17,18,21,21,24,28,32,34,34,36,39,41,46,2018010,nearRepeat
2035,3,3,5,8,10,12,14,15,18,18,21,25,29,31,31,33,36,38,43,46,2018010,nearRepeat
2036,3,2,5,7,9,11,12,15,15,18,22,26,28,28,30,33,35,40,43,46,2018010,nearRepeat
2037,2,3,5,7,9,10,13,13,16,20,24,26,26,28,31,33,38,41,44,49,2018010,nearRepeat
2038,3,2,4,6,7,10,10,13,17,21,23,23,25,28,30,35,38,41,46,48,2018010,nearRepeat
2039,2,2,4,5,8,8,11,15,19,21,21,23,26,28,33,36,39,44,46,51,2018010,nearRepeat
2040,2,2,3,6,6,9,13,17,19,19,21,24,26,31,34,37,42,44,49,51,2018010,nearRepeat
2041,2,1,4,4,7,11,15,17,17,19,22,24,29,32,35,40,42,47,49,53,2018010,nearRepeat
2042,1,3,3,6,10,14,16,16,18,21,23,28,31,34,39,41,46,48,52,54,2018010,nearRepeat
2043,3,0,3,7,11,13,13,15,18,20,25,28,31,36,38,43,45,49,51,52,2018010,nearRepeat
2044,0,3,7,11,13,13,15,18,20,25,28,31,36,38,43,45,49,51,52,56,2018010,nearRepeat
2045,3,4,8,10,10,12,15,17,22,25,28,33,35,40,42,46,48,49,53,56,2018010,nearRepeat
2046,4,4,6,6,8,11,13,18,21,24,29,31,36,38,42,44,45,49,52,55,2018010,nearRepeat
2047,4,2,2,4,7,9,14,17,20,25,27,32,34,38,40,41,45,48,51,52,2018010,nearRepeat
2048,2,0,2,5,7,12,15,18,23,25,30,32,36,38,39,43,46,49,50,51,2018010,nearRepeat
2049,0,2,5,7,12,15,18,23,25,30,32,36,38,39,43,46,49,50,51,56,2018010,nearRepeat
2050,2,3,5,10,13,16,21,23,28,30,34,36,37,41,44,47,48,49,54,57,2018010,nearRepeat
2051,3,2,7,10,13,18,20,25,27,31,33,34,38,41,44,45,46,51,54,56,2018010,nearRepeat
2052,2,5,8,11,16,18,23,25,29,31,32,36,39,42,43,44,49,52,54,57,2018010,nearRepeat
2053,5,3,6,11,13,18,20,24,26,27,31,34,37,38,39,44,47,49,52,56,2018010,nearRepeat
2054,3,3,8,10,15,17,21,23,24,28,31,34,35,36,41,44,46,49,53,55,2018010,nearRepeat
2055,3,5,7,12,14,18,20,21,25,28,31,32,33,38,41,43,46,50,52,53,2018010,nearRepeat
2056,5,2,7,9,13,15,16,20,23,26,27,28,33,36,38,41,45,47,48,49,2018010,nearRepeat
2057,2,5,7,11,13,14,18,21,24,25,26,31,34,36,39,43,45,46,47,51,2018010,nearRepeat
2058,5,2,6,8,9,13,16,19,20,21,26,29,31,34,38,40,41,42,46,47,2018010,nearRepeat
2059,2,4,6,7,11,14,17,18,19,24,27,29,32,36,38,39,40,44,45,47,2018010,nearRepeat
2060,4,2,3,7,10,13,14,15,20,23,25,28,32,34,35,36,40,41,43,47,2018010,nearRepeat
2061,2,1,5,8,11,12,13,18,21,23,26,30,32,33,34,38,39,41,45,48,2018010,nearRepeat
2062,1,4,7,10,11,12,17,20,22,25,29,31,32,33,37,38,40,44,47,50,2018010,nearRepeat
2063,4,3,6,7,8,13,16,18,21,25,27,28,29,33,34,36,40,43,46,46,2018010,nearRepeat
2064,3,3,4,5,10,13,15,18,22,24,25,26,30,31,33,37,40,43,43,45,2018010,nearRepeat
2065,3,1,2,7,10,12,15,19,21,22,23,27,28,30,34,37,40,40,42,42,2018010,nearRepeat
2066,1,1,6,9,11,14,18,20,21,22,26,27,29,33,36,39,39,41,41,45,2018010,nearRepeat
2067,1,5,8,10,13,17,19,20,21,25,26,28,32,35,38,38,40,40,44,48,2018010,nearRepeat
2068,5,3,5,8,12,14,15,16,20,21,23,27,30,33,33,35,35,39,43,47,2018010,nearRepeat
2069,3,2,5,9,11,12,13,17,18,20,24,27,30,30,32,32,36,40,44,47,2018010,nearRepeat
2070,2,3,7,9,10,11,15,16,18,22,25,28,28,30,30,34,38,42,45,51,2018010,nearRepeat
2071,3,4,6,7,8,12,13,15,19,22,25,25,27,27,31,35,39,42,48,52,2018010,nearRepeat
2072,4,2,3,4,8,9,11,15,18,21,21,23,23,27,31,35,38,44,48,51,2018010,nearRepeat
2073,2,1,2,6,7,9,13,16,19,19,21,21,25,29,33,36,42,46,49,52,2018010,nearRepeat
2074,1,1,5,6,8,12,15,18,18,20,20,24,28,32,35,41,45,48,51,56,2018010,nearRepeat
2075,1,4,5,7,11,14,17,17,19,19,23,27,31,34,40,44,47,50,55,58,2018010,nearRepeat
2076,4,1,3,7,10,13,13,15,15,19,23,27,30,36,40,43,46,51,54,58,2018010,nearRepeat
2077,1,2,6,9,12,12,14,14,18,22,26,29,35,39,42,45,50,53,57,59,2018010,nearRepeat
2078,2,4,7,10,10,12,12,16,20,24,27,33,37,40,43,48,51,55,57,58,2018010,nearRepeat
2079,4,3,6,6,8,8,12,16,20,23,29,33,36,39,44,47,51,53,54,56,2018010,nearRepeat
2080,3,3,3,5,5,9,13,17,20,26,30,33,36,41,44,48,50,51,53,55,2018010,nearRepeat
2081,3,0,2,2,6,10,14,17,23,27,30,33,38,41,45,47,48,50,52,56,2018010,nearRepeat
2082,0,2,2,6,10,14,17,23,27,30,33,38,41,45,47,48,50,52,56,61,2018010,nearRepeat
2083,2,0,4,8,12,15,21,25,28,31,36,39,43,45,46,48,50,54,59,62,2018010,nearRepeat
2084,0,4,8,12,15,21,25,28,31,36,39,43,45,46,48,50,54,59,62,64,2018010,nearRepeat
2085,4,4,8,11,17,21,24,27,32,35,39,41,42,44,46,50,55,58,60,62,2018010,nearRepeat
2086,4,4,7,13,17,20,23,28,31,35,37,38,40,42,46,51,54,56,58,61,2018010,nearRepeat
2087,4,3,9,13,16,19,24,27,31,33,34,36,38,42,47,50,52,54,57,58,2018010,nearRepeat
2088,3,6,10,13,16,21,24,28,30,31,33,35,39,44,47,49,51,54,55,57,2018010,nearRepeat
2089,6,4,7,10,15,18,22,24,25,27,29,33,38,41,43,45,48,49,51,54,2018010,nearRepeat
2090,4,3,6,11,14,18,20,21,23,25,29,34,37,39,41,44,45,47,50,51,2018010,nearRepeat
